Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-06,71.60685303378216,72.23531170918825,70.98027178793537,71.49617695041091,14614228.727949794,0.0,0.0
2017-09-07,71.49750735208285,71.6419662111261,70.03144697063088,70.49554603545603,22197256.40492003,0.03475938585934883,0.0
2017-09-08,70.39595378615314,71.82888276868088,70.2255056993406,71.30381205904911,15381407.33980806,0.0,0.0
2017-09-11,72.05658869493408,72.77066560044443,71.70030323114382,72.25518154364869,16471193.086193072,0.0,0.0
2017-09-12,72.4826837141218,73.4704399077664,72.25754719088941,73.18343585211467,21129095.073798254,0.0,0.0
2017-09-13,72.9727464588082,73.48923658658293,72.60095189866578,73.24539062528584,18387779.036751572,0.023473950080842566,0.0
2017-09-14,73.21393821625564,73.62421959078073,72.73345849846844,73.11752282999214,15377142.300705142,0.016208910294540392,0.0
2017-09-15,73.00038468209492,73.5641308737655,72.56238581676465,73.22347102103264,19931566.991603795,0.0006769331968281263,0.0
2017-09-18,73.37292607649094,74.02288438104212,73.12692733478956,73.72979503605374,15053587.217404505,0.0,0.0
2017-09-19,73.8592826644396,74.62364204118855,73.67359889179015,74.24135198321126,12928178.699379291,0.0,0.0
2017-09-20,74.37059525238388,75.1340353795078,73.9753609693733,74.74759264932496,18076028.888149675,0.0,0.0
2017-09-21,74.72557567878208,75.28913252767055,74.36841407668926,74.8405962363937,12933255.730387755,0.005291819743020388,0.0
2017-09-22,74.6252902003561,75.22876299916832,74.32916601004924,75.06433818744722,13453855.342432765,0.0,0.0
2017-09-25,74.94167322619204,75.37592760512864,74.29882558131965,74.9305781139652,13867660.956303498,0.0,0.0
2017-09-26,74.99066124593527,75.38833948111767,74.50545609322492,74.86695398643631,11948326.435849126,0.0,0.0
2017-09-27,75.68575698208696,76.27650906367097,75.26270553267959,75.84758262819305,20003746.883752152,0.0,0.0
2017-09-28,75.87430791817643,76.46004018417747,75.40355576225328,76.17858288485495,14358119.036903027,0.003867564112478413,0.0
2017-09-29,76.10589556176635,76.77810056731175,75.8427379120149,76.38667467950758,14387789.793589678,0.0,0.0
2017-10-02,76.47313973410236,77.16742936903546,76.17469589629589,76.94645423576388,12454631.57614302,0.0,0.0
2017-10-03,76.95573830386306,77.4624985763567,76.54280578992645,77.22744520670204,12428764.131135607,0.0,0.0
2017-10-04,77.1698525363099,77.54001459066006,76.73421457268144,77.10538592151529,11918544.981477277,0.0,0.0
2017-10-05,77.23063532736279,78.13744864628502,76.90722408408395,77.87168044215133,13821682.60614927,0.026243910084900672,0.0
2017-10-06,78.04101854472583,78.33477613278538,77.3105185370916,77.79224269257722,12500459.935102109,0.0016237099042313474,0.0
2017-10-09,77.78783579943541,78.19294929641319,77.27312026095682,77.65466888718046,11857302.588724146,0.0016237099042313474,0.0
2017-10-10,77.71521938377028,78.07267561857803,77.29456862643933,77.75145556386249,10532990.102728838,0.0,0.0
2017-10-11,77.63549046091075,78.0342595795079,77.26887237335359,77.78230612089183,11569471.108127622,0.0,0.0
2017-10-12,77.80553159856183,78.22607509592733,77.08093720447825,77.43484239246825,15615239.068466153,0.0,0.0
2017-10-13,77.34279965309261,77.89943639755451,76.73303518773334,77.3125853833803,21833898.526093204,0.0,0.0
2017-10-16,77.41848654544584,78.13691383936167,76.98008895803616,77.75097562124715,15793293.020292155,0.030428423943684925,0.0
2017-10-17,77.98678203819503,78.1281059470286,76.78852015246011,77.02001189783802,11643199.79233018,0.0,0.0
2017-10-18,77.29999367337616,77.9618486005191,76.92752039464645,77.64949136231125,12762384.219464492,0.0,0.0
2017-10-19,77.13482499643972,77.88322715757376,76.62735799106721,77.51231643529603,12609366.982770093,0.0,0.0
2017-10-20,78.25740285645595,78.68584253252955,77.64127052610685,78.25683796984514,18418130.94763353,0.0,0.0
2017-10-23,78.23645360342466,78.6239761622386,77.76678878148235,78.06423302416097,15379241.271947054,0.0,0.0
2017-10-24,78.32519011963893,78.94343678777219,77.95672237697941,78.51994011065135,19651415.327244237,0.0,0.0
2017-10-25,78.61746059647132,78.89956297410505,77.3286372470981,77.92477590184913,18205806.053388722,0.00266704631248079,0.0
2017-10-26,78.26167614228771,79.0015676075462,77.67007642192308,78.44992978499549,12903526.601895189,0.0,0.0
2017-10-27,78.1280237575303,78.62821427034447,77.35905678690195,78.15025027437088,13216224.250555765,0.0007343429037892098,0.0
2017-10-30,77.69664627952147,78.27849479054636,77.28985721586983,77.5887130431647,11504790.39276852,0.0,0.0
2017-10-31,77.54050005776926,78.28343498658934,77.2580370176319,77.71373114269272,11744337.511817014,0.016638245330306285,0.0
2017-11-01,78.16022964873385,78.70304335752797,77.54285924568538,77.83929897447456,10730538.911481904,0.0,0.0
2017-11-02,78.07005929635571,79.38572313122704,77.3528015673171,78.82993276759342,13809941.479231268,0.0,0.0
2017-11-03,78.592712665608,79.01104239271784,77.9880191325664,78.5553757637641,9244926.28255312,0.011490120851742718,0.0
2017-11-06,78.47860612187428,79.00867651128767,77.98730048971949,78.60031855491259,8644961.65448266,0.0,0.0
2017-11-07,78.66768032781398,79.10922351713467,77.39222865004996,77.68614777823463,14997004.369333973,0.004867959852405637,0.0
2017-11-08,77.56955770363197,78.05319906535622,77.0112788216503,77.66774641938765,17601018.76426805,0.0,0.0
2017-11-09,77.2387996894768,77.91820527408224,76.52590162022838,77.45566672983306,20097559.01591845,0.0030995870557310496,0.0
2017-11-10,77.49832991730034,77.93860461573784,76.96448858300384,77.25887480689723,13319516.825983336,0.011700927114979658,0.0
2017-11-13,76.8490910681336,77.81461795377034,76.57392961342167,77.50473433763064,12545898.518830633,0.0012195562096428561,0.0
2017-11-14,77.19416815272213,77.86961674626613,76.71230511054425,77.42411178391183,13675341.059925243,0.005719527227213561,0.0
2017-11-15,76.91787008620462,78.1347102433471,76.5326251323654,77.59135809811445,20816969.877051067,0.0,0.0
2017-11-16,77.8675501301558,78.3259490674687,77.34611980443482,77.60096385690005,12167263.062141256,0.00920747799583924,0.0
2017-11-17,77.31550887026233,77.96583219363269,77.06086092507152,77.6911104241261,11001216.801412577,0.0,0.0
2017-11-20,77.90293140838507,78.44558434462607,77.55214297829166,78.16063996123364,10607455.470640587,0.0,0.0
2017-11-21,78.49016323834022,78.82223787608793,77.98199173177701,78.33892546491147,12962061.101745151,0.005341474454343053,0.0
2017-11-22,78.40823821636307,78.67817422580484,77.70067431409383,77.96018624948934,8748058.60532288,0.0,0.0
2017-11-24,78.2276075972276,78.44044115190292,77.72306378677169,77.88891265752332,3416887.5936620613,0.020633317288402172,0.0
2017-11-27,77.93021042464211,78.40567939029759,77.68495455016898,77.86647308735893,10156044.756810445,0.001095445762655879,0.0
2017-11-28,78.05869969364421,79.64817016394147,77.76199776805441,79.50012108483409,21336971.23618852,0.0005464556752646125,0.0
2017-11-29,80.03970279169666,81.36069617019588,79.69523815382654,80.58555588537406,25776546.0127276,0.05299970732856582,0.0
2017-11-30,81.13632064078413,82.37001103234498,80.54904087735495,81.3629004242523,26980846.20095891,0.04587393558436381,0.0
2017-12-01,81.72166294711657,82.16682799316865,79.95346039031025,81.7088846646608,29099583.17704652,0.004707306076543041,0.0
2017-12-04,82.91588802070244,83.50961147860707,81.91340120439753,82.45259836665429,30548398.95486703,0.0,0.0
2017-12-05,82.52903032488157,83.03959017634553,81.52569660490916,81.83153995680567,19677604.879352007,0.0,0.0
2017-12-06,81.64277925847796,82.21637067449424,81.09796297959757,81.62406484836247,16072181.376498127,0.0,0.0
2017-12-07,81.47283814933989,82.37127184048111,80.95028225125253,81.90275881272059,17219812.25024786,0.03475938585934883,0.0
2017-12-08,82.25068180972926,82.48750617000469,81.50438324779111,82.27980250159433,13448168.513221966,0.0,0.0
2017-12-11,82.28607131253007,82.65079619730092,81.76852425209374,82.18397828921073,12065571.661349403,0.0,0.0
2017-12-12,82.42182347121874,83.3945412648029,82.06441420643868,82.98214916444017,16681407.265885886,0.009526321642229043,0.0
2017-12-13,82.92563154966345,83.37529620333288,81.97829812099164,82.07482949126053,17482302.33806852,0.023473950080842566,0.0
2017-12-14,82.41859291706625,82.81837755211308,81.56524217835454,81.7377596660007,13766640.2827625,0.00668258865231135,0.0
2017-12-15,82.11847855097085,83.05010795367193,81.67659906773656,82.41763059929961,29108519.406407416,0.0009307831456386737,0.0
2017-12-18,83.04959008172716,83.72344038863933,82.52779787256685,83.00198632479233,15736329.43680337,0.0,0.0
2017-12-19,83.403087476623,83.7288766912659,82.47205077454684,82.68879544466996,15170465.681226555,0.005291819743020388,0.0
2017-12-20,83.2217207795047,83.47456649748001,82.21790037879042,82.52060949614443,17476833.879679117,0.0,0.0
2017-12-21,82.901383121857,83.6444225658899,82.47910719454049,83.05611707913893,15743394.680115763,0.0,0.0
2017-12-22,83.22039281977526,83.49261138626896,82.34565135479893,82.81965775761307,11770937.099684516,0.0020179513791355195,0.0
2017-12-26,82.73889571345693,83.05458989072174,82.15436989198164,82.56143035321706,9020496.878456606,0.0,0.0
2017-12-27,82.64763309549365,82.9245048345738,82.21005726092959,82.55241995502135,8069712.693882536,0.17967051071947562,0.0
2017-12-28,82.77908162228185,82.99366549061958,82.33578277336484,82.8757108511435,8304064.789371426,0.0021128237827953526,0.0
2017-12-29,83.00588399286318,83.29342807885938,82.32587955510135,82.47082862524475,9067331.072103519,0.0,0.0
2018-01-02,82.95852607943351,83.15535070951559,81.65291825406948,82.198267937992,13119595.679141747,0.0,0.0
2018-01-03,82.17924543272437,82.90630527946475,81.74761492734167,82.47892989308586,13215322.399939938,0.0,0.0
2018-01-04,82.93422787011627,84.21593892196817,82.63104763342989,83.42203765317225,16734124.007676175,0.026243910084900672,0.0
2018-01-05,83.60113137575048,84.02609492857829,82.96940874647593,83.75253845970911,12596153.915376049,0.0,0.0
2018-01-08,83.67708425573808,84.17254553002367,83.16755755937727,83.64470588846548,10002330.300861467,0.0,0.0
2018-01-09,83.8667497519322,84.84081902458507,83.6400655263115,84.24722095138249,15305915.250457752,0.0018476698910218784,0.0
2018-01-10,84.39222833496117,85.2463146854922,83.92431577393296,84.67950883645321,14226554.246201392,0.0,0.0
2018-01-11,84.92782258052087,85.26895153630895,84.18670646607384,84.89696272085155,13028721.300759323,0.0,0.0
2018-01-12,85.19120273235225,85.81474991683692,84.51947179227159,85.4143820676248,15224270.50634824,0.0,0.0
2018-01-16,85.92709640564193,86.54560056151745,84.67090118464958,85.11585738878284,22591073.84725203,0.030428423943684925,0.0
2018-01-17,85.53493811985392,86.19660953070277,84.17474377675205,85.34799670719549,26313825.773536943,0.0,0.0
2018-01-18,85.41896456339241,85.81065942778022,84.61026033395125,85.04270199520352,17088668.90672696,0.0,0.0
2018-01-19,85.03014621155945,85.97069376632507,84.62858635476313,85.70199598591496,15946756.677245088,0.0,0.0
2018-01-22,85.50799686245556,86.46225055902777,85.16110005962133,86.27439213078561,12628329.9380592,0.0,0.0
2018-01-23,85.94870958466751,86.61313025645929,85.23820641448461,86.01656509972271,13429839.984843338,0.0,0.0
2018-01-24,86.24121409659244,87.16556120057811,85.47636800854609,86.4937778783867,18331185.798042066,0.00266704631248079,0.0
2018-01-25,86.78202358628157,87.28889779244058,85.9583368917112,86.60205953804925,14277262.736088831,0.0,0.0
2018-01-26,86.7209220029337,87.4122952898103,86.08197824600325,87.16833701083299,12345243.79446679,0.0007343429037892098,0.0
2018-01-29,87.1568581992701,87.93057204088637,86.46083033523468,86.85309046153967,13681333.465968506,0.0,0.0
2018-01-30,86.23233485881018,87.03594383393916,85.42558030791206,85.87759092975627,14736871.713781474,0.0,0.0
2018-01-31,85.97436494975871,86.78746030584504,85.31917796147782,85.9102057511472,15935670.505842252,0.017034837186602713,0.0
2018-02-01,85.87487379801838,87.45530577470085,85.44053022996296,87.19266644361376,14661060.350992749,0.0526480850185943,0.0
2018-02-02,86.90450328727613,87.82366393308865,85.14926231661414,85.47661272459926,21439553.947129823,0.011490120851742718,0.0
2018-02-05,84.7114006330716,86.07220953684262,81.04010795138977,82.13400398418014,33577204.327425405,0.0,0.0
2018-02-06,80.48531366493359,83.88330729712176,79.29916084579062,83.56084560895457,36374919.869360425,0.0,0.0
2018-02-07,83.07264284312751,84.83509865983888,82.75370912319016,83.54019006759097,22321425.31595216,0.0,0.0
2018-02-08,83.63191397144783,83.95867944802431,79.74943809170473,79.81998575869176,28258971.958520237,0.0038744838196638123,0.0
2018-02-09,80.72228469664286,81.8943527405997,78.47097928227159,81.20070450622016,31374675.17729221,0.011700927114979658,0.0
2018-02-12,81.84508346969457,83.47632378871168,81.26029409910628,82.4778797526345,21052954.248728048,0.0,0.0
2018-02-13,82.01417475860862,83.21962495213235,81.48258753223989,82.92969330384612,16890641.740722507,0.006195585266698084,0.0
2018-02-14,82.66670899091585,85.17490388940966,82.45390248083537,85.00230889057637,21248916.402393088,0.002094245617920947,0.0
2018-02-15,85.67145648344773,86.31817760467081,84.64842113221691,85.86185959992515,15263856.791869543,0.00920747799583924,0.0
2018-02-16,85.48565753202321,86.45410487743489,85.00231514718214,85.65637561936322,14180089.400132237,0.0,0.0
2018-02-20,85.40134223643537,86.38589714724336,84.87663654579929,85.44274946063243,13359007.625360884,0.026526098148747977,0.0
2018-02-21,85.32445288337094,86.89762129671774,85.00012456380857,85.33399796428711,16039092.585926015,0.005341474454343053,0.0
2018-02-22,85.65072846645512,86.17118417263009,84.34640802773615,84.6308320731599,14560220.632218588,0.0,0.0
2018-02-23,85.00982782641174,86.09986833145878,84.72015553790187,86.00012430396383,11886944.36415643,0.0033620935798295342,0.0
2018-02-26,86.31627323567828,87.40108253037306,85.82199644846342,87.223413917684,13969966.497972969,0.001095445762655879,0.0
2018-02-27,87.16752141965179,88.11876154448242,86.40123092695835,86.45791709218973,15886804.851024948,0.0005464556752646125,0.0
2018-02-28,86.8686004195783,87.48858076765755,85.28445619632676,85.3902390097613,16215810.287557967,0.04355378890280001,0.0
2018-03-01,85.44791453949638,86.1092401468594,83.58628734700494,84.08579227523366,19815616.364758104,0.03193330505028082,0.0
2018-03-02,83.55117871664066,84.97181775909866,82.73033530063076,84.68653658051149,18125075.216139853,0.01951543327552594,0.0
2018-03-05,84.091007642427,86.47427595786003,83.75899093600037,85.96954138331427,15665231.18010109,0.0,0.0
2018-03-06,86.31481553837175,87.01981099108092,85.36089892843654,86.67091448240954,11809670.358203065,0.0,0.0
2018-03-07,85.68391648057155,86.81672757629546,85.22263041067757,86.55624281048856,12074886.40380435,0.0,0.0
2018-03-08,86.86506826666232,87.43125079760568,85.90681263279436,87.08579784182317,12082770.189179502,0.042929793853198346,0.0
2018-03-09,87.78444949596403,89.041026631593,87.39558829896376,88.88513747895811,16238939.52031638,0.0,0.0
2018-03-12,88.92069584816795,89.51592558340005,88.08861024747102,88.6334541583134,13612732.357122557,0.0,0.0
2018-03-13,88.97025792623518,89.29020863260313,87.25579963508723,87.56514650734324,14415636.811675834,0.0,0.0
2018-03-14,88.04544052122475,88.28179090690539,86.36382862293048,86.79212015259213,13419318.741913151,0.028560252474235315,0.0
2018-03-15,87.10899503738871,87.75492129332687,86.34894690786584,87.0625820834157,10050973.12856578,0.00668258865231135,0.0
2018-03-16,87.15278903583732,88.21823707373238,86.8319257852043,87.52269288542381,19786746.767394707,0.0009307831456386737,0.02231011422484928
2018-03-19,87.40565121331385,87.76005700174807,85.92982139220844,86.79088290865542,13001993.138412349,0.0,0.04462022844969856
2018-03-20,87.08602239664157,87.7655760862781,86.64526738050196,87.03375246927683,10375659.680526339,0.005609328927601611,0.0
2018-03-21,87.0340722577676,88.01741238067515,86.34540814185502,86.81951341100434,14118867.396887762,0.0,0.0
2018-03-22,85.92796875201708,86.57801167983622,83.86546732793781,84.044045508794,23555862.61100575,0.0,0.0
2018-03-23,84.2812211702571,84.59511534469576,81.83460448500315,81.97946611603355,24714568.75799939,0.0,0.0
2018-03-26,83.27862726021418,84.81512977779639,82.67723055129075,84.53888466478351,18220383.210838847,0.0017662538208620677,0.0
2018-03-27,84.80309169660345,85.30862339010014,82.24088356333212,82.81104898882973,18931767.67887294,0.0,0.0
2018-03-28,83.06521565982412,84.24613945214647,81.92743708312607,82.95318549043489,17710878.454525042,0.029364711873679925,0.0
2018-03-29,83.27169857221014,84.48759351654684,82.63175655342513,83.97484302298818,15196712.933790805,0.0,0.0
2018-04-02,83.89942698077056,84.23370453129652,81.01033740403386,82.18544202069978,19131131.08096129,0.0012012257271083523,0.0
2018-04-03,82.55535125855911,83.57032888102704,81.80296157688424,83.28867039941161,16091236.770517586,0.0,0.0
2018-04-04,81.98566645019784,84.17863645308289,81.67783185908368,83.91341990039456,15022988.773212865,0.0,0.0
2018-04-05,84.51705049602798,85.18906551856989,83.85285425394966,84.41549980245343,12678165.51803235,0.02511776096573659,0.0
2018-04-06,83.55275432340932,84.19977629113174,81.62281619391953,82.44723353945415,17550868.050836198,0.0,0.0
2018-04-09,82.9511710655278,84.55983347816358,82.4934295491503,82.91429327899398,14501168.241822433,0.0018476698910218784,0.0
2018-04-10,84.18889392087966,84.86373130811069,83.55074584939553,84.20898440664696,13690284.706775926,0.0,0.0
2018-04-11,83.31006764287595,83.97649840042087,82.73378731866433,83.25238223652978,13758428.996400636,0.0,0.0
2018-04-12,83.93074141554793,85.20603455408747,83.63989325693149,84.64277156445556,13011609.735167116,0.0,0.0
2018-04-13,85.28031071043783,85.46403541932774,83.29333864398302,83.74866143995297,20927410.765167497,0.030428423943684925,0.0
2018-04-16,84.37257338518613,85.1645835435195,83.79133636425827,84.36001612158195,23214799.410490815,0.0,0.0
2018-04-17,85.02120664760203,85.54031284003658,83.83424292180482,84.25465588378874,18699150.83409804,0.0,0.0
2018-04-18,84.54191363440692,85.11268952013262,83.73238524601445,84.25461533008574,17624237.9960874,0.0,0.0
2018-04-19,84.60292394063768,85.8184226183691,84.30503679845957,85.2539967142169,18363923.972774208,0.0,0.0
2018-04-20,85.40960102180921,85.92977060886739,84.51603399407861,85.07234545913205,14999516.021108394,0.0,0.0
2018-04-23,85.19436825428338,85.56192583685073,84.2719846015248,84.78193259178371,11788047.561879884,0.0,0.0
2018-04-24,85.23566326202194,85.74392622453131,83.39042553071945,84.03552950045305,18192852.483164612,0.0,0.0
2018-04-25,83.86172164927795,84.46233991162896,82.7565322672002,83.71137250664275,15156988.135229552,0.0028239313896855425,0.0
2018-04-26,83.69269266600618,84.59797908751003,82.86322967670597,83.91063335823651,10931694.662017236,0.0,0.0
2018-04-27,83.74579868143057,84.46305217966547,83.25581650791699,84.00692277998795,10710092.966933083,0.0007343429037892098,0.0
2018-04-30,84.32058132653907,84.94363015164392,83.40325078072476,83.4360700149752,12399313.852547133,0.01643937801639625,0.0
2018-05-01,83.23829194105679,83.6278390312012,82.2621737005904,83.24079509880475,12101055.589002801,0.002181255209630339,0.0
2018-05-02,82.99745652409271,83.64449117508651,81.88987949913559,82.22864079109355,15636013.848573212,0.0,0.0
2018-05-03,81.74858054878676,82.4478272081351,79.98763414844498,81.71173184237296,23998834.39565441,0.0,0.0
2018-05-04,81.2795059492315,83.12047473482714,80.76914772162144,82.53755352255558,13065017.287279416,0.012064626894329852,0.0
2018-05-07,82.71319179682041,83.52742589546287,82.30984161566094,83.08716656298452,10778645.905639362,0.0,0.0
2018-05-08,83.12909446762323,84.16121095032916,82.66864905687588,83.33410292834455,14634822.072654681,0.006195585266698084,0.0
2018-05-09,83.63271376612585,84.8389075156496,83.13139888279673,84.51957063483113,15699671.235417893,0.0,0.0
2018-05-10,84.51902518171173,85.44401672962182,83.93701584792976,85.020194027998,12248226.789415559,0.005136093691708146,0.0
2018-05-11,85.05517134411188,85.6724254655271,84.60948492750941,85.06333673893683,9733631.757086143,0.011700927114979658,0.0
2018-05-14,85.27763304518638,85.73834629799278,84.62255006386138,84.99279075907685,9645549.60165397,0.0,0.0
2018-05-15,84.72591675252566,85.55472056993736,84.22126196251797,84.81327513701464,14385724.69545319,0.0,0.0
2018-05-16,84.80078503199248,85.45223550925327,84.37514699431334,84.90666261780821,10199860.252239903,0.0010496272899337088,0.0
2018-05-17,84.80218385790232,85.41530300673877,84.18532970834828,84.9179784621487,10606087.978049034,0.00920747799583924,0.0
2018-05-18,84.77624127337462,85.1332370302728,84.09067212210947,84.47447031825271,13076311.463280257,0.0,0.0
2018-05-21,84.88254784151736,85.63891025829015,84.6216373671782,85.1296998848761,8671903.07205944,0.020725468450287166,0.0
2018-05-22,85.25830885970043,86.06382261975992,84.84921955425169,85.34747873500868,13626347.114666123,0.005800629698460813,0.0
2018-05-23,84.868442553667,85.2808095506021,84.06279822641736,84.91919123647399,16008808.836077703,0.005341474454343053,0.0
2018-05-24,84.65566219463463,85.05612566294462,83.66349070281998,84.74360223549313,13779487.89116806,0.0,0.0
2018-05-25,84.4421735379369,84.8067013112519,83.94587401584643,84.39763584743089,9960342.584140152,0.004614031594293396,0.0
2018-05-29,83.5258715180161,83.78515379418826,81.52278337864266,82.15432586884204,28666635.624293502,0.0005464556752646125,0.0
2018-05-30,82.92603613738348,84.15314965368322,82.43420436219442,83.78022055353865,17492092.168393422,0.05820094908871353,0.0
2018-05-31,83.48981088219244,83.98226734985153,82.58721700119365,83.03938595143954,21607767.511480015,0.034805723048303816,0.0
2018-06-01,83.9550689615077,84.60280316781785,83.46655190224352,83.99732497098734,14332922.356421478,0.004995508489392615,0.0
2018-06-04,84.38023850478126,84.87864454231406,83.97466085025455,84.53212295813074,10099467.57276237,0.0,0.0
2018-06-05,84.22378367917646,84.69649525141898,83.54484718473395,84.13641688104495,10914793.374593474,0.0,0.0
2018-06-06,84.51361039195851,85.72046427720467,84.15715432870415,85.48054126652997,16415252.121386312,0.0,0.0
2018-06-07,85.82993743571005,86.37877049869208,85.06955782607584,85.58313800983585,15134665.425376017,0.042929793853198346,0.0
2018-06-08,85.52326726936919,85.98782015144693,84.94915888827555,85.78277097875917,11079380.615079701,0.0,0.0
2018-06-11,85.97538555159791,86.34526031401111,85.40988401095443,85.67198689345409,10608965.873938035,0.0,0.0
2018-06-12,85.86448096408927,86.23430537607375,84.93215260431381,85.4487954278593,11431900.356189854,0.0,0.0
2018-06-13,85.67853295176153,86.54236136514807,85.01426041615278,85.3551690406489,15397629.305565959,0.01143158597067485,0.0
2018-06-14,85.75204064456946,86.03470083061941,84.47013408820864,84.86384381715689,17061268.60775927,0.024866400732552554,0.0
2018-06-15,84.50810277725012,85.1021111917017,83.59124535920422,84.76523899037664,23797299.512719326,0.0009307831456386737,0.0
2018-06-18,84.17185143992022,84.78236355289322,83.69306960302221,84.52834391738098,12016608.839747893,0.0,0.0
2018-06-19,83.69144817959588,84.44499947961413,83.29298579999747,84.08062067363461,14758111.219685,0.005609328927601611,0.0
2018-06-20,84.50000641797818,84.83088167984185,83.62461798417081,83.8170626567443,11954280.392677387,0.0,0.0
2018-06-21,83.59679343768218,84.20067255703701,82.89901230643703,83.68018272025496,14950064.190392766,0.0,0.0
2018-06-22,84.14707392987769,84.6185406465439,83.23974942697637,83.50192520583344,17533186.225735236,0.0,0.0
2018-06-25,83.25937090039261,83.7139241679648,81.86587033797468,82.65025461670263,16735550.344023054,0.0,0.0
2018-06-26,82.7785449234241,83.1944391475745,81.84005363429736,82.29912916914195,12912659.143227022,0.0,0.0
2018-06-27,82.14298669278855,83.04221270672441,81.03849947526064,81.11736586382389,14175041.81805886,0.0,0.0
2018-06-28,81.20477855832404,82.10281168001872,80.7496664327925,81.66659182310133,15720300.047210073,0.004394878134780291,0.0
2018-06-29,82.1863909303151,82.82706937991176,81.21711090748168,81.35267543819879,22201196.92366343,0.0,0.0
2018-07-02,81.00111614559458,82.01950049011378,80.67583485195274,81.91202575206167,11995654.636905259,0.0,0.0
2018-07-03,82.20315182911092,82.55763748978397,80.96537112038983,81.11674084352573,8730781.958065346,0.0012012257271083523,0.0
2018-07-05,81.5237246798587,81.80524272282506,80.73696831537424,81.26499172767575,10305774.316266093,0.02511776096573659,0.0
2018-07-06,81.16414790389207,82.10982377986706,80.82081554466755,81.62409258214034,9123523.512450356,0.0,0.0
2018-07-09,82.10067099633895,83.58876825447345,81.93052022050043,83.3965926219479,14084544.209194133,0.0018476698910218784,0.0
2018-07-10,83.49896735410971,83.89329495822663,82.70244759958062,83.1402001489038,13241223.97675086,0.0,0.0
2018-07-11,82.71075256861225,83.49689930328474,82.43552228558742,82.96371536228547,11450261.056195458,0.0,0.0
2018-07-12,83.5535595044462,83.81609907212473,82.69741683156597,83.32513628875017,11832731.826083502,0.0,0.0
2018-07-13,83.26037091626614,83.65388855594651,82.32979577018303,83.12769998321401,16311592.903416637,0.0,0.0
2018-07-16,83.31427851255994,84.39572279509467,83.06027907394932,84.16188987016056,26415296.43523754,0.03854267032866757,0.0
2018-07-17,84.27204091896425,84.99926212139637,83.71960460749334,84.51433066876174,19107881.034950834,0.0,0.0
2018-07-18,84.68943467877816,85.7332472731906,84.37627695324721,85.44326077780322,13955858.920178654,0.0,0.0
2018-07-19,84.96546631390859,85.38225072878404,84.02318970535578,84.33498498082304,13969935.272574844,0.0,0.0
2018-07-20,84.23932227846326,84.99365396646884,83.8668842694296,84.63564917447523,17687363.277633365,0.0,0.0
2018-07-23,84.62766515680562,85.68602011847429,84.4025783642966,85.44874361903932,16084875.082051508,0.0,0.0
2018-07-24,85.61368792773514,86.22965643741925,85.06091792786594,85.51000103131145,14607162.55676951,0.0,0.0
2018-07-25,85.16150422940966,86.09717432436818,84.70760291982926,85.78462192648395,13041068.630823847,0.0028239313896855425,0.0
2018-07-26,86.08828804618308,86.58228416175322,85.23626658674661,85.57228314202712,11038289.258599956,0.0,0.0
2018-07-27,85.74716983143546,86.46848444989696,84.94053235022415,85.46054324187845,13016382.30350677,0.0008301267608051937,0.0
2018-07-30,85.45849745970035,86.10611598267305,84.25512535957311,84.70553941102136,13369875.94144976,0.0,0.0
2018-07-31,84.97853959183138,85.24178442071337,83.83442256968999,84.40364065465187,14714516.74799625,0.01911637304639712,0.0
2018-08-01,84.71155735040132,85.61131376097117,83.86475681963867,84.32474467704209,15672392.14582662,0.0,0.0
2018-08-02,83.92062150508423,84.85018871201675,83.29283863148945,84.39289012379528,11147810.77170576,0.0,0.0
2018-08-03,84.43290455334773,85.01165955360588,83.8087926793281,84.5696926457031,11509046.942869611,0.02376555400930951,0.0
2018-08-06,84.5457815820933,85.19257043476928,84.21420173698122,84.84234981379188,9575624.630928816,0.0,0.0
2018-08-07,85.11122881527695,85.99715353029244,84.88019391163638,85.38221584289866,10146837.67051663,0.0,0.0
2018-08-08,85.35924379544377,85.90397275589811,84.87791606211626,85.4534707653088,9907151.694435805,0.006195585266698084,0.0
2018-08-09,85.41474605266083,85.80140406013916,84.84918538701115,85.1353415472347,8796254.510506546,0.020819767731136217,0.0
2018-08-10,84.41227728793744,84.84852489781821,83.68104781110489,84.32034138474593,12493151.263526496,0.0,0.0
2018-08-13,84.26692488590362,84.81725200634284,83.56949352626562,83.76590734731411,13994914.791527005,0.0,0.0
2018-08-14,83.93737948103038,84.83478428240201,83.75621837049829,84.56101657190929,9983135.836684331,0.0,0.0
2018-08-15,84.1446208917449,84.86662266958562,83.70917088334137,84.34875080411796,13222547.181794431,0.0025736439844614703,0.0
2018-08-16,84.80382917976364,85.70893411614512,84.58018115675804,85.30687372414516,10253741.014772454,0.014053519046280945,0.0
2018-08-17,85.23630319949501,85.82551825891507,84.84231067518316,85.58627062907354,9405350.100678531,0.005036828965562955,0.0
2018-08-20,85.6558258301063,86.26700862469762,85.47939225934077,85.99972429911641,9152759.532774527,0.020725468450287166,0.0
2018-08-21,85.86433367134386,86.9194950270281,85.53324403952583,86.2908228952051,12713719.304078028,0.005800629698460813,0.0
2018-08-22,86.04070971608381,86.63915160326273,85.65550829172255,86.1590472894102,7929140.992727175,0.006104542233534919,0.0
